,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
65888,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4266,18.2423,18.4266,08-Mar-2013
65889,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4504,18.2659,18.4504,11-Mar-2013
65890,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3893,18.2054,18.3893,12-Mar-2013
65891,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2014,18.0194,18.2014,13-Mar-2013
65892,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4042,18.2202,18.4042,14-Mar-2013
65893,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3224,18.1392,18.3224,15-Mar-2013
65894,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1835,18.0017,18.1835,18-Mar-2013
65895,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9204,17.7412,17.9204,19-Mar-2013
65896,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6774,17.5006,17.6774,20-Mar-2013
65897,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5629,17.3873,17.5629,21-Mar-2013
65898,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4611,17.2865,17.4611,22-Mar-2013
65899,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4362,17.2618,17.4362,25-Mar-2013
65900,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4533,17.2788,17.4533,26-Mar-2013
65901,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6733,17.4966,17.6733,28-Mar-2013
65902,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6711,,,31-Mar-2013
65903,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7345,17.5572,17.7345,01-Apr-2013
65904,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8445,17.6661,17.8445,02-Apr-2013
65905,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6617,17.4851,17.6617,03-Apr-2013
65906,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3784,17.2046,17.3784,04-Apr-2013
65907,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3088,17.1357,17.3088,05-Apr-2013
65908,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2506,17.0781,17.2506,08-Apr-2013
65909,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.126,16.9547,17.126,09-Apr-2013
65910,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2337,17.0614,17.2337,10-Apr-2013
65911,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3337,17.1604,17.3337,11-Apr-2013
65912,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2061,17.034,17.2061,12-Apr-2013
65913,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2747,17.102,17.2747,15-Apr-2013
65914,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5353,17.3599,17.5353,16-Apr-2013
65915,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5773,17.4015,17.5773,17-Apr-2013
65916,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7721,17.5944,17.7721,18-Apr-2013
65917,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9999,17.8199,17.9999,22-Apr-2013
65918,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9958,17.8158,17.9958,23-Apr-2013
65919,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1455,17.964,18.1455,25-Apr-2013
65920,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0649,17.8843,18.0649,26-Apr-2013
65921,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1585,17.9769,18.1585,29-Apr-2013
65922,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2806,18.0978,18.2806,30-Apr-2013
65923,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5111,18.326,18.5111,02-May-2013
65924,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3748,18.1911,18.3748,03-May-2013
65925,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.499,18.314,18.499,06-May-2013
65926,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6239,18.4377,18.6239,07-May-2013
65927,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.707,18.5199,18.707,08-May-2013
65928,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.648,18.4615,18.648,09-May-2013
65929,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7352,18.5478,18.7352,10-May-2013
65930,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4556,18.271,18.4556,13-May-2013
65931,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5152,18.33,18.5152,14-May-2013
65932,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.8954,18.7064,18.8954,15-May-2013
65933,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.9853,18.7954,18.9853,16-May-2013
65934,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,19.0189,18.8287,19.0189,17-May-2013
65935,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.9565,18.7669,18.9565,20-May-2013
65936,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.8227,18.6345,18.8227,21-May-2013
65937,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7448,18.5574,18.7448,22-May-2013
65938,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.33,18.1467,18.33,23-May-2013
65939,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3788,18.195,18.3788,24-May-2013
65940,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6055,18.4194,18.6055,27-May-2013
65941,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7177,18.5305,18.7177,28-May-2013
65942,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6738,18.4871,18.6738,29-May-2013
65943,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7489,18.5614,18.7489,30-May-2013
65944,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4827,18.2979,18.4827,31-May-2013
65945,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4035,18.2195,18.4035,03-Jun-2013
65946,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4272,18.2429,18.4272,04-Jun-2013
65947,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4412,18.2568,18.4412,05-Jun-2013
65948,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4254,18.2411,18.4254,06-Jun-2013
65949,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3606,18.177,18.3606,07-Jun-2013
65950,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2602,18.0776,18.2602,10-Jun-2013
65951,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9533,17.7738,17.9533,11-Jun-2013
65952,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8914,17.7125,17.8914,12-Jun-2013
65953,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.652,17.4755,17.652,13-Jun-2013
65954,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9508,17.7713,17.9508,14-Jun-2013
65955,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0707,17.89,18.0707,17-Jun-2013
65956,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0196,17.8394,18.0196,18-Jun-2013
65957,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0222,17.842,18.0222,19-Jun-2013
65958,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5689,17.3932,17.5689,20-Jun-2013
65959,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4859,17.311,17.4859,21-Jun-2013
65960,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.1635,16.9919,17.1635,24-Jun-2013
65961,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.1402,16.9688,17.1402,25-Jun-2013
65962,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.0808,16.91,17.0808,26-Jun-2013
65963,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3195,17.1463,17.3195,27-Jun-2013
65964,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6706,17.4939,17.6706,28-Jun-2013
65965,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8942,17.7153,17.8942,01-Jul-2013
65966,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8318,17.6535,17.8318,02-Jul-2013
65967,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.563,17.3874,17.563,03-Jul-2013
65968,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7497,17.5722,17.7497,04-Jul-2013
65969,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8037,17.6257,17.8037,05-Jul-2013
65970,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7007,17.5237,17.7007,08-Jul-2013
65971,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8102,17.6321,17.8102,09-Jul-2013
65972,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7316,17.5543,17.7316,10-Jul-2013
65973,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0124,17.8323,18.0124,11-Jul-2013
65974,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1615,17.9799,18.1615,12-Jul-2013
65975,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2312,18.0489,18.2312,15-Jul-2013
65976,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0084,17.8283,18.0084,16-Jul-2013
65977,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.9279,17.7486,17.9279,17-Jul-2013
65978,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0854,17.9045,18.0854,18-Jul-2013
65979,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0553,17.8747,18.0553,19-Jul-2013
65980,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0236,17.8434,18.0236,22-Jul-2013
65981,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1098,17.9287,18.1098,23-Jul-2013
65982,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8228,17.6446,17.8228,24-Jul-2013
65983,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6527,17.4762,17.6527,25-Jul-2013
65984,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5698,17.3941,17.5698,26-Jul-2013
65985,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4315,17.2572,17.4315,29-Jul-2013
65986,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.1937,17.0218,17.1937,30-Jul-2013
65987,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.1055,16.9344,17.1055,31-Jul-2013
65988,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.0547,16.8842,17.0547,01-Aug-2013
65989,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.9218,16.7526,16.9218,02-Aug-2013
65990,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.9365,16.7671,16.9365,05-Aug-2013
65991,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.504,16.339,16.504,06-Aug-2013
65992,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.513,16.3479,16.513,07-Aug-2013
65993,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.6209,16.4547,16.6209,08-Aug-2013
65994,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.8146,16.6465,16.8146,12-Aug-2013
65995,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.0872,16.9163,17.0872,13-Aug-2013
65996,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2093,17.0372,17.2093,14-Aug-2013
65997,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.6141,16.448,16.6141,16-Aug-2013
65998,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.3386,16.1752,16.3386,19-Aug-2013
65999,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.3359,16.1725,16.3359,20-Aug-2013
66000,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.0316,15.8713,16.0316,21-Aug-2013
66001,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.3077,16.1446,16.3077,22-Aug-2013
66002,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.4699,16.3052,16.4699,23-Aug-2013
66003,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.5134,16.3483,16.5134,26-Aug-2013
66004,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.0352,15.8748,16.0352,27-Aug-2013
66005,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,15.952,15.7925,15.952,28-Aug-2013
66006,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.2494,16.0869,16.2494,29-Aug-2013
66007,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.381,16.2172,16.381,30-Aug-2013
66008,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.599,16.433,16.599,02-Sep-2013
66009,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.0919,15.931,16.0919,03-Sep-2013
66010,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.3465,16.183,16.3465,04-Sep-2013
66011,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.7054,16.5383,16.7054,05-Sep-2013
66012,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,16.9452,16.7757,16.9452,06-Sep-2013
66013,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4036,17.2296,17.4036,10-Sep-2013
66014,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5317,17.3564,17.5317,11-Sep-2013
66015,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.388,17.2141,17.388,12-Sep-2013
66016,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3386,17.1652,17.3386,13-Sep-2013
66017,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3119,17.1388,17.3119,16-Sep-2013
66018,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3584,17.1848,17.3584,17-Sep-2013
66019,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.472,17.2973,17.472,18-Sep-2013
66020,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0195,17.8393,18.0195,19-Sep-2013
66021,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.8246,17.6464,17.8246,20-Sep-2013
66022,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.526,17.3507,17.526,23-Sep-2013
66023,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5352,17.3598,17.5352,24-Sep-2013
66024,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4706,17.2959,17.4706,25-Sep-2013
66025,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.5117,17.3366,17.5117,26-Sep-2013
66026,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.4771,17.3023,17.4771,27-Sep-2013
66027,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.2298,17.0575,17.2298,30-Sep-2013
66028,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.3808,17.207,17.3808,01-Oct-2013
66029,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.6936,17.5167,17.6936,03-Oct-2013
66030,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7042,17.5272,17.7042,04-Oct-2013
66031,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.729,17.5517,17.729,07-Oct-2013
66032,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,17.7978,17.6198,17.7978,08-Oct-2013
66033,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.0099,17.8298,18.0099,09-Oct-2013
66034,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1109,17.9298,18.1109,10-Oct-2013
66035,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2876,18.1047,18.2876,11-Oct-2013
66036,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3579,18.1743,18.3579,14-Oct-2013
66037,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.2557,18.0731,18.2557,15-Oct-2013
66038,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.1522,17.9707,18.1522,17-Oct-2013
66039,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5345,18.3492,18.5345,18-Oct-2013
66040,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5927,18.4068,18.5927,21-Oct-2013
66041,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6564,18.4698,18.6564,22-Oct-2013
66042,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5442,18.3588,18.5442,23-Oct-2013
66043,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5128,18.3277,18.5128,24-Oct-2013
66044,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4309,18.2466,18.4309,25-Oct-2013
66045,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3182,18.135,18.3182,28-Oct-2013
66046,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6406,18.4542,18.6406,29-Oct-2013
66047,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7454,18.5579,18.7454,30-Oct-2013
66048,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.8822,18.6934,18.8822,31-Oct-2013
66049,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.94,18.7506,18.94,01-Nov-2013
66050,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.9155,18.7263,18.9155,05-Nov-2013
66051,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.8747,18.686,18.8747,06-Nov-2013
66052,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7539,18.5664,18.7539,07-Nov-2013
66053,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6913,18.5044,18.6913,08-Nov-2013
66054,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5603,18.3747,18.5603,11-Nov-2013
66055,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3896,18.2057,18.3896,12-Nov-2013
66056,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3169,18.1337,18.3169,13-Nov-2013
66057,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5572,18.3716,18.5572,14-Nov-2013
66058,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.8756,18.6868,18.8756,18-Nov-2013
66059,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.9043,18.7153,18.9043,19-Nov-2013
66060,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7282,18.5409,18.7282,20-Nov-2013
66061,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.4136,18.2295,18.4136,21-Nov-2013
66062,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.3892,18.2053,18.3892,22-Nov-2013
66063,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.7503,18.5628,18.7503,25-Nov-2013
66064,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5593,18.3737,18.5593,26-Nov-2013
66065,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.5535,18.368,18.5535,27-Nov-2013
66066,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.6788,18.492,18.6788,28-Nov-2013
66067,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,18.9293,18.74,18.9293,29-Nov-2013
66068,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,19.0772,18.8864,19.0772,02-Dec-2013
66069,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,19.0605,18.8699,19.0605,03-Dec-2013
66070,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,19.0106,18.8205,19.0106,04-Dec-2013
66071,119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,19.2185,19.0263,19.2185,05-Dec-2013
