,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
23445,101762,HDFC Equity Fund - Growth Option,293.082,290.151,293.082,15-May-2013
23446,101762,HDFC Equity Fund - Growth Option,295.022,292.072,295.022,16-May-2013
23447,101762,HDFC Equity Fund - Growth Option,296.568,293.602,296.568,17-May-2013
23448,101762,HDFC Equity Fund - Growth Option,295.184,292.232,295.184,20-May-2013
23449,101762,HDFC Equity Fund - Growth Option,292.877,289.948,292.877,21-May-2013
23450,101762,HDFC Equity Fund - Growth Option,290.782,287.874,290.782,22-May-2013
23451,101762,HDFC Equity Fund - Growth Option,282.452,279.627,282.452,23-May-2013
23452,101762,HDFC Equity Fund - Growth Option,283.976,281.136,283.976,24-May-2013
23453,101762,HDFC Equity Fund - Growth Option,286.459,283.594,286.459,27-May-2013
23454,101762,HDFC Equity Fund - Growth Option,287.821,284.943,287.821,28-May-2013
23455,101762,HDFC Equity Fund - Growth Option,286.346,283.483,286.346,29-May-2013
23456,101762,HDFC Equity Fund - Growth Option,286.379,283.515,286.379,30-May-2013
23457,101762,HDFC Equity Fund - Growth Option,281.61,278.794,281.61,31-May-2013
23458,101762,HDFC Equity Fund - Growth Option,281.692,278.875,281.692,03-Jun-2013
23459,101762,HDFC Equity Fund - Growth Option,281.287,278.474,281.287,04-Jun-2013
23460,101762,HDFC Equity Fund - Growth Option,281.273,278.46,281.273,05-Jun-2013
23461,101762,HDFC Equity Fund - Growth Option,281.704,278.887,281.704,06-Jun-2013
23462,101762,HDFC Equity Fund - Growth Option,280.089,277.288,280.089,07-Jun-2013
23463,101762,HDFC Equity Fund - Growth Option,278.47,275.685,278.47,10-Jun-2013
23464,101762,HDFC Equity Fund - Growth Option,273.204,270.472,273.204,11-Jun-2013
23465,101762,HDFC Equity Fund - Growth Option,271.798,269.08,271.798,12-Jun-2013
23466,101762,HDFC Equity Fund - Growth Option,267.528,264.853,267.528,13-Jun-2013
23467,101762,HDFC Equity Fund - Growth Option,273.289,270.556,273.289,14-Jun-2013
23468,101762,HDFC Equity Fund - Growth Option,275.145,272.394,275.145,17-Jun-2013
23469,101762,HDFC Equity Fund - Growth Option,274.132,271.391,274.132,18-Jun-2013
23470,101762,HDFC Equity Fund - Growth Option,274.155,271.413,274.155,19-Jun-2013
23471,101762,HDFC Equity Fund - Growth Option,266.769,264.101,266.769,20-Jun-2013
23472,101762,HDFC Equity Fund - Growth Option,265.947,263.288,265.947,21-Jun-2013
23473,101762,HDFC Equity Fund - Growth Option,260.793,258.185,260.793,24-Jun-2013
23474,101762,HDFC Equity Fund - Growth Option,259.82,257.222,259.82,25-Jun-2013
23475,101762,HDFC Equity Fund - Growth Option,259.526,256.931,259.526,26-Jun-2013
23476,101762,HDFC Equity Fund - Growth Option,262.049,259.429,262.049,27-Jun-2013
23477,101762,HDFC Equity Fund - Growth Option,268.408,265.724,268.408,28-Jun-2013
23478,101762,HDFC Equity Fund - Growth Option,272.429,269.705,272.429,01-Jul-2013
23479,101762,HDFC Equity Fund - Growth Option,271.212,268.5,271.212,02-Jul-2013
23480,101762,HDFC Equity Fund - Growth Option,265.869,263.21,265.869,03-Jul-2013
23481,101762,HDFC Equity Fund - Growth Option,268.461,265.776,268.461,04-Jul-2013
23482,101762,HDFC Equity Fund - Growth Option,268.668,265.981,268.668,05-Jul-2013
23483,101762,HDFC Equity Fund - Growth Option,266.072,263.411,266.072,08-Jul-2013
23484,101762,HDFC Equity Fund - Growth Option,267.902,265.223,267.902,09-Jul-2013
23485,101762,HDFC Equity Fund - Growth Option,266.166,263.504,266.166,10-Jul-2013
23486,101762,HDFC Equity Fund - Growth Option,269.663,266.966,269.663,11-Jul-2013
23487,101762,HDFC Equity Fund - Growth Option,272.404,269.68,272.404,12-Jul-2013
23488,101762,HDFC Equity Fund - Growth Option,273.827,271.089,273.827,15-Jul-2013
23489,101762,HDFC Equity Fund - Growth Option,268.874,266.185,268.874,16-Jul-2013
23490,101762,HDFC Equity Fund - Growth Option,267.512,264.837,267.512,17-Jul-2013
23491,101762,HDFC Equity Fund - Growth Option,270.235,267.533,270.235,18-Jul-2013
23492,101762,HDFC Equity Fund - Growth Option,269.247,266.555,269.247,19-Jul-2013
23493,101762,HDFC Equity Fund - Growth Option,268.771,266.083,268.771,22-Jul-2013
23494,101762,HDFC Equity Fund - Growth Option,270.717,268.01,270.717,23-Jul-2013
23495,101762,HDFC Equity Fund - Growth Option,266.548,263.883,266.548,24-Jul-2013
23496,101762,HDFC Equity Fund - Growth Option,264.23,261.588,264.23,25-Jul-2013
23497,101762,HDFC Equity Fund - Growth Option,261.273,258.66,261.273,26-Jul-2013
23498,101762,HDFC Equity Fund - Growth Option,258.615,256.029,258.615,29-Jul-2013
23499,101762,HDFC Equity Fund - Growth Option,253.356,250.822,253.356,30-Jul-2013
23500,101762,HDFC Equity Fund - Growth Option,253.316,250.783,253.316,31-Jul-2013
23501,101762,HDFC Equity Fund - Growth Option,250.802,248.294,250.802,01-Aug-2013
23502,101762,HDFC Equity Fund - Growth Option,248.039,245.559,248.039,02-Aug-2013
23503,101762,HDFC Equity Fund - Growth Option,248.117,245.636,248.117,05-Aug-2013
23504,101762,HDFC Equity Fund - Growth Option,242.097,239.676,242.097,06-Aug-2013
23505,101762,HDFC Equity Fund - Growth Option,243.645,241.209,243.645,07-Aug-2013
23506,101762,HDFC Equity Fund - Growth Option,245.448,242.994,245.448,08-Aug-2013
23507,101762,HDFC Equity Fund - Growth Option,248.311,245.828,248.311,12-Aug-2013
23508,101762,HDFC Equity Fund - Growth Option,251.992,249.472,251.992,13-Aug-2013
23509,101762,HDFC Equity Fund - Growth Option,255.509,252.954,255.509,14-Aug-2013
23510,101762,HDFC Equity Fund - Growth Option,245.749,243.292,245.749,16-Aug-2013
23511,101762,HDFC Equity Fund - Growth Option,241.558,239.142,241.558,19-Aug-2013
23512,101762,HDFC Equity Fund - Growth Option,241.758,239.34,241.758,20-Aug-2013
23513,101762,HDFC Equity Fund - Growth Option,237.302,234.929,237.302,21-Aug-2013
23514,101762,HDFC Equity Fund - Growth Option,241.357,238.943,241.357,22-Aug-2013
23515,101762,HDFC Equity Fund - Growth Option,243.94,241.501,243.94,23-Aug-2013
23516,101762,HDFC Equity Fund - Growth Option,244.662,242.215,244.662,26-Aug-2013
23517,101762,HDFC Equity Fund - Growth Option,238.434,236.05,238.434,27-Aug-2013
23518,101762,HDFC Equity Fund - Growth Option,236.645,234.279,236.645,28-Aug-2013
23519,101762,HDFC Equity Fund - Growth Option,240.677,238.27,240.677,29-Aug-2013
23520,101762,HDFC Equity Fund - Growth Option,242.314,239.891,242.314,30-Aug-2013
23521,101762,HDFC Equity Fund - Growth Option,246.127,243.666,246.127,02-Sep-2013
23522,101762,HDFC Equity Fund - Growth Option,238.885,236.496,238.885,03-Sep-2013
23523,101762,HDFC Equity Fund - Growth Option,243.373,240.939,243.373,04-Sep-2013
23524,101762,HDFC Equity Fund - Growth Option,249.361,246.867,249.361,05-Sep-2013
23525,101762,HDFC Equity Fund - Growth Option,253.017,250.487,253.017,06-Sep-2013
23526,101762,HDFC Equity Fund - Growth Option,260.724,258.117,260.724,10-Sep-2013
23527,101762,HDFC Equity Fund - Growth Option,263.198,260.566,263.198,11-Sep-2013
23528,101762,HDFC Equity Fund - Growth Option,259.983,257.383,259.983,12-Sep-2013
23529,101762,HDFC Equity Fund - Growth Option,260.586,257.98,260.586,13-Sep-2013
23530,101762,HDFC Equity Fund - Growth Option,260.057,257.456,260.057,16-Sep-2013
23531,101762,HDFC Equity Fund - Growth Option,259.832,257.234,259.832,17-Sep-2013
23532,101762,HDFC Equity Fund - Growth Option,262.023,259.403,262.023,18-Sep-2013
23533,101762,HDFC Equity Fund - Growth Option,271.56,268.844,271.56,19-Sep-2013
23534,101762,HDFC Equity Fund - Growth Option,266.795,264.127,266.795,20-Sep-2013
23535,101762,HDFC Equity Fund - Growth Option,261.379,258.765,261.379,23-Sep-2013
23536,101762,HDFC Equity Fund - Growth Option,260.796,258.188,260.796,24-Sep-2013
23537,101762,HDFC Equity Fund - Growth Option,261.145,258.534,261.145,25-Sep-2013
23538,101762,HDFC Equity Fund - Growth Option,261.034,258.424,261.034,26-Sep-2013
23539,101762,HDFC Equity Fund - Growth Option,260.26,257.657,260.26,27-Sep-2013
23540,101762,HDFC Equity Fund - Growth Option,255.852,253.293,255.852,30-Sep-2013
23541,101762,HDFC Equity Fund - Growth Option,257.906,255.327,257.906,01-Oct-2013
23542,101762,HDFC Equity Fund - Growth Option,262.664,260.037,262.664,03-Oct-2013
23543,101762,HDFC Equity Fund - Growth Option,263.228,260.596,263.228,04-Oct-2013
23544,101762,HDFC Equity Fund - Growth Option,263.878,261.239,263.878,07-Oct-2013
23545,101762,HDFC Equity Fund - Growth Option,264.248,261.606,264.248,08-Oct-2013
23546,101762,HDFC Equity Fund - Growth Option,267.213,264.541,267.213,09-Oct-2013
23547,101762,HDFC Equity Fund - Growth Option,269.155,266.463,269.155,10-Oct-2013
23548,101762,HDFC Equity Fund - Growth Option,273.29,270.557,273.29,11-Oct-2013
23549,101762,HDFC Equity Fund - Growth Option,274.158,271.416,274.158,14-Oct-2013
23550,101762,HDFC Equity Fund - Growth Option,272.887,270.158,272.887,15-Oct-2013
23551,101762,HDFC Equity Fund - Growth Option,270.433,267.729,270.433,17-Oct-2013
23552,101762,HDFC Equity Fund - Growth Option,276.602,273.836,276.602,18-Oct-2013
23553,101762,HDFC Equity Fund - Growth Option,278.359,275.575,278.359,21-Oct-2013
23554,101762,HDFC Equity Fund - Growth Option,278.916,276.127,278.916,22-Oct-2013
23555,101762,HDFC Equity Fund - Growth Option,278.902,276.113,278.902,23-Oct-2013
23556,101762,HDFC Equity Fund - Growth Option,278.692,275.905,278.692,24-Oct-2013
23557,101762,HDFC Equity Fund - Growth Option,277.701,274.924,277.701,25-Oct-2013
23558,101762,HDFC Equity Fund - Growth Option,275.521,272.766,275.521,28-Oct-2013
23559,101762,HDFC Equity Fund - Growth Option,281.194,278.382,281.194,29-Oct-2013
23560,101762,HDFC Equity Fund - Growth Option,282.552,279.726,282.552,30-Oct-2013
23561,101762,HDFC Equity Fund - Growth Option,287.063,284.192,287.063,31-Oct-2013
23562,101762,HDFC Equity Fund - Growth Option,289.535,286.64,289.535,01-Nov-2013
23563,101762,HDFC Equity Fund - Growth Option,290.577,287.671,290.577,05-Nov-2013
23564,101762,HDFC Equity Fund - Growth Option,288.849,285.961,288.849,06-Nov-2013
23565,101762,HDFC Equity Fund - Growth Option,286.509,283.644,286.509,07-Nov-2013
23566,101762,HDFC Equity Fund - Growth Option,286.164,283.302,286.164,08-Nov-2013
23567,101762,HDFC Equity Fund - Growth Option,282.704,279.877,282.704,11-Nov-2013
23568,101762,HDFC Equity Fund - Growth Option,279.533,276.738,279.533,12-Nov-2013
23569,101762,HDFC Equity Fund - Growth Option,278.341,275.558,278.341,13-Nov-2013
23570,101762,HDFC Equity Fund - Growth Option,283.11,280.279,283.11,14-Nov-2013
23571,101762,HDFC Equity Fund - Growth Option,288.185,285.303,288.185,18-Nov-2013
23572,101762,HDFC Equity Fund - Growth Option,289.966,287.066,289.966,19-Nov-2013
23573,101762,HDFC Equity Fund - Growth Option,286.352,283.488,286.352,20-Nov-2013
23574,101762,HDFC Equity Fund - Growth Option,281.48,278.665,281.48,21-Nov-2013
23575,101762,HDFC Equity Fund - Growth Option,281.22,278.408,281.22,22-Nov-2013
23576,101762,HDFC Equity Fund - Growth Option,287.783,284.905,287.783,25-Nov-2013
23577,101762,HDFC Equity Fund - Growth Option,284.955,282.105,284.955,26-Nov-2013
23578,101762,HDFC Equity Fund - Growth Option,284.98,282.13,284.98,27-Nov-2013
23579,101762,HDFC Equity Fund - Growth Option,286.778,283.91,286.778,28-Nov-2013
23580,101762,HDFC Equity Fund - Growth Option,291.435,288.521,291.435,29-Nov-2013
23581,101762,HDFC Equity Fund - Growth Option,292.966,290.036,292.966,02-Dec-2013
23582,101762,HDFC Equity Fund - Growth Option,292.84,289.912,292.84,03-Dec-2013
23583,101762,HDFC Equity Fund - Growth Option,291.785,288.867,291.785,04-Dec-2013
23584,101762,HDFC Equity Fund - Growth Option,296.173,293.211,296.173,05-Dec-2013
23585,101762,HDFC Equity Fund - Growth Option,297.233,294.261,297.233,06-Dec-2013
23586,101762,HDFC Equity Fund - Growth Option,302.143,299.122,302.143,09-Dec-2013
23587,101762,HDFC Equity Fund - Growth Option,299.961,296.961,299.961,10-Dec-2013
23588,101762,HDFC Equity Fund - Growth Option,297.831,294.853,297.831,11-Dec-2013
23589,101762,HDFC Equity Fund - Growth Option,294.839,291.891,294.839,12-Dec-2013
23590,101762,HDFC Equity Fund - Growth Option,291.114,288.203,291.114,13-Dec-2013
23591,101762,HDFC Equity Fund - Growth Option,292.252,289.329,292.252,16-Dec-2013
23592,101762,HDFC Equity Fund - Growth Option,292.965,290.035,292.965,17-Dec-2013
23593,101762,HDFC Equity Fund - Growth Option,297.169,294.197,297.169,18-Dec-2013
23594,101762,HDFC Equity Fund - Growth Option,296.73,293.763,296.73,19-Dec-2013
23595,101762,HDFC Equity Fund - Growth Option,301.712,298.695,301.712,20-Dec-2013
23596,101762,HDFC Equity Fund - Growth Option,302.292,299.269,302.292,23-Dec-2013
23597,101762,HDFC Equity Fund - Growth Option,302.655,299.628,302.655,24-Dec-2013
23598,101762,HDFC Equity Fund - Growth Option,304.052,301.011,304.052,26-Dec-2013
23599,101762,HDFC Equity Fund - Growth Option,304.983,301.933,304.983,27-Dec-2013
23600,101762,HDFC Equity Fund - Growth Option,303.765,300.727,303.765,30-Dec-2013
23601,101762,HDFC Equity Fund - Growth Option,304.632,301.586,304.632,31-Dec-2013
23602,101762,HDFC Equity Fund - Growth Option,304.88,301.831,304.88,01-Jan-2014
23603,101762,HDFC Equity Fund - Growth Option,299.467,296.472,299.467,02-Jan-2014
23604,101762,HDFC Equity Fund - Growth Option,299.927,296.928,299.927,03-Jan-2014
23605,101762,HDFC Equity Fund - Growth Option,300.169,297.167,300.169,06-Jan-2014
23606,101762,HDFC Equity Fund - Growth Option,298.08,295.099,298.08,07-Jan-2014
23607,101762,HDFC Equity Fund - Growth Option,297.461,294.486,297.461,08-Jan-2014
23608,101762,HDFC Equity Fund - Growth Option,296.147,293.186,296.147,09-Jan-2014
23609,101762,HDFC Equity Fund - Growth Option,295.825,292.867,295.825,10-Jan-2014
23610,101762,HDFC Equity Fund - Growth Option,299.239,296.247,299.239,13-Jan-2014
23611,101762,HDFC Equity Fund - Growth Option,297.635,294.659,297.635,14-Jan-2014
23612,101762,HDFC Equity Fund - Growth Option,300.164,297.162,300.164,15-Jan-2014
23613,101762,HDFC Equity Fund - Growth Option,300.093,297.092,300.093,16-Jan-2014
23614,101762,HDFC Equity Fund - Growth Option,297.542,294.567,297.542,17-Jan-2014
23615,101762,HDFC Equity Fund - Growth Option,300.328,297.325,300.328,20-Jan-2014
23616,101762,HDFC Equity Fund - Growth Option,301.959,298.939,301.959,21-Jan-2014
23617,101762,HDFC Equity Fund - Growth Option,303.427,300.393,303.427,22-Jan-2014
23618,101762,HDFC Equity Fund - Growth Option,302.833,299.805,302.833,23-Jan-2014
23619,101762,HDFC Equity Fund - Growth Option,297.006,294.036,297.006,24-Jan-2014
23620,101762,HDFC Equity Fund - Growth Option,288.404,285.52,288.404,27-Jan-2014
23621,101762,HDFC Equity Fund - Growth Option,287.893,285.014,287.893,28-Jan-2014
23622,101762,HDFC Equity Fund - Growth Option,288.575,285.689,288.575,29-Jan-2014
23623,101762,HDFC Equity Fund - Growth Option,285.476,282.621,285.476,30-Jan-2014
23624,101762,HDFC Equity Fund - Growth Option,289.523,286.628,289.523,31-Jan-2014
23625,101762,HDFC Equity Fund - Growth Option,285.489,282.634,285.489,03-Feb-2014
23626,101762,HDFC Equity Fund - Growth Option,286.579,283.713,286.579,04-Feb-2014
23627,101762,HDFC Equity Fund - Growth Option,288.446,285.562,288.446,05-Feb-2014
23628,101762,HDFC Equity Fund - Growth Option,288.524,285.639,288.524,06-Feb-2014
23629,101762,HDFC Equity Fund - Growth Option,290.286,287.383,290.286,07-Feb-2014
23630,101762,HDFC Equity Fund - Growth Option,289.929,287.03,289.929,10-Feb-2014
23631,101762,HDFC Equity Fund - Growth Option,291.502,288.587,291.502,11-Feb-2014
23632,101762,HDFC Equity Fund - Growth Option,292.635,289.709,292.635,12-Feb-2014
23633,101762,HDFC Equity Fund - Growth Option,288.402,285.518,288.402,13-Feb-2014
23634,101762,HDFC Equity Fund - Growth Option,290.382,287.478,290.382,14-Feb-2014
23635,101762,HDFC Equity Fund - Growth Option,291.606,288.69,291.606,17-Feb-2014
23636,101762,HDFC Equity Fund - Growth Option,294.473,291.528,294.473,18-Feb-2014
23637,101762,HDFC Equity Fund - Growth Option,295.833,292.875,295.833,19-Feb-2014
23638,101762,HDFC Equity Fund - Growth Option,293.139,290.208,293.139,20-Feb-2014
23639,101762,HDFC Equity Fund - Growth Option,296.509,293.544,296.509,21-Feb-2014
23640,101762,HDFC Equity Fund - Growth Option,297.777,294.799,297.777,24-Feb-2014
23641,101762,HDFC Equity Fund - Growth Option,298.751,295.763,298.751,25-Feb-2014
23642,101762,HDFC Equity Fund - Growth Option,299.684,296.687,299.684,26-Feb-2014
23643,101762,HDFC Equity Fund - Growth Option,302.951,299.921,302.951,28-Feb-2014
23644,101762,HDFC Equity Fund - Growth Option,300.386,297.382,300.386,03-Mar-2014
23645,101762,HDFC Equity Fund - Growth Option,304.501,301.456,304.501,04-Mar-2014
23646,101762,HDFC Equity Fund - Growth Option,307.916,304.837,307.916,05-Mar-2014
23647,101762,HDFC Equity Fund - Growth Option,312.471,309.346,312.471,06-Mar-2014
23648,101762,HDFC Equity Fund - Growth Option,318.059,314.878,318.059,07-Mar-2014
23649,101762,HDFC Equity Fund - Growth Option,318.89,315.701,318.89,10-Mar-2014
23650,101762,HDFC Equity Fund - Growth Option,316.765,313.597,316.765,11-Mar-2014
23651,101762,HDFC Equity Fund - Growth Option,315.878,312.719,315.878,12-Mar-2014
23652,101762,HDFC Equity Fund - Growth Option,315.005,311.855,315.005,13-Mar-2014
23653,101762,HDFC Equity Fund - Growth Option,316.223,313.061,316.223,14-Mar-2014
23654,101762,HDFC Equity Fund - Growth Option,318.387,315.203,318.387,18-Mar-2014
23655,101762,HDFC Equity Fund - Growth Option,318.142,314.961,318.142,19-Mar-2014
23656,101762,HDFC Equity Fund - Growth Option,315.965,312.805,315.965,20-Mar-2014
23657,101762,HDFC Equity Fund - Growth Option,316.976,313.806,316.976,21-Mar-2014
23658,101762,HDFC Equity Fund - Growth Option,320.394,317.19,320.394,24-Mar-2014
23659,101762,HDFC Equity Fund - Growth Option,322.257,319.034,322.257,25-Mar-2014
23660,101762,HDFC Equity Fund - Growth Option,324.562,321.316,324.562,26-Mar-2014
23661,101762,HDFC Equity Fund - Growth Option,326.526,323.261,326.526,27-Mar-2014
23662,101762,HDFC Equity Fund - Growth Option,331.462,328.147,331.462,28-Mar-2014
23663,101762,HDFC Equity Fund - Growth Option,331.986,328.666,331.986,31-Mar-2014
23664,101762,HDFC Equity Fund - Growth Option,332.276,328.953,332.276,01-Apr-2014
23665,101762,HDFC Equity Fund - Growth Option,337.86,334.481,337.86,02-Apr-2014
23666,101762,HDFC Equity Fund - Growth Option,336.086,332.725,336.086,03-Apr-2014
23667,101762,HDFC Equity Fund - Growth Option,335.547,332.192,335.547,04-Apr-2014
23668,101762,HDFC Equity Fund - Growth Option,334.173,330.831,334.173,07-Apr-2014
23669,101762,HDFC Equity Fund - Growth Option,341.239,337.827,341.239,09-Apr-2014
23670,101762,HDFC Equity Fund - Growth Option,342.445,339.021,342.445,10-Apr-2014
