,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
143674,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4196,9.3254,9.4196,21-Sep-2015
143675,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2669,9.1742,9.2669,22-Sep-2015
143676,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.266,9.1733,9.266,23-Sep-2015
143677,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2401,9.1477,9.2401,24-Sep-2015
143678,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.0314,8.9411,9.0314,28-Sep-2015
143679,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.0783,8.9875,9.0783,29-Sep-2015
143680,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1586,9.067,9.1586,30-Sep-2015
143681,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1289,9.0376,9.1289,01-Oct-2015
143682,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3793,9.2855,9.3793,05-Oct-2015
143683,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3786,9.2848,9.3786,06-Oct-2015
143684,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4247,9.3305,9.4247,07-Oct-2015
143685,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4241,9.3299,9.4241,08-Oct-2015
143686,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3876,9.2937,9.3876,09-Oct-2015
143687,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3883,9.2944,9.3883,12-Oct-2015
143688,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4046,9.3106,9.4046,13-Oct-2015
143689,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3538,9.2603,9.3538,14-Oct-2015
143690,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4405,9.3461,9.4405,15-Oct-2015
143691,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4694,9.3747,9.4694,16-Oct-2015
143692,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4661,9.3714,9.4661,19-Oct-2015
143693,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4588,9.3642,9.4588,20-Oct-2015
143694,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4229,9.3287,9.4229,21-Oct-2015
143695,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.634,9.5377,9.634,23-Oct-2015
143696,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6892,9.5923,9.6892,26-Oct-2015
143697,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6309,9.5346,9.6309,27-Oct-2015
143698,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7489,9.6514,9.7489,28-Oct-2015
143699,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7946,9.6967,9.7946,29-Oct-2015
143700,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8197,9.7215,9.8197,30-Oct-2015
143701,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9868,9.8869,9.9868,02-Nov-2015
143702,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0123,9.9122,10.0123,03-Nov-2015
143703,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0103,9.9102,10.0103,04-Nov-2015
143704,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0163,9.9161,10.0163,05-Nov-2015
143705,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0493,9.9488,10.0493,06-Nov-2015
143706,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9609,9.8613,9.9609,09-Nov-2015
143707,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.996,9.896,9.996,10-Nov-2015
143708,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7151,9.6179,9.7151,13-Nov-2015
143709,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8284,9.7301,9.8284,16-Nov-2015
143710,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7633,9.6657,9.7633,17-Nov-2015
143711,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.926,9.8267,9.926,18-Nov-2015
143712,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9219,9.8227,9.9219,19-Nov-2015
143713,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.964,9.8644,9.964,20-Nov-2015
143714,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9939,9.894,9.9939,23-Nov-2015
143715,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9683,9.8686,9.9683,24-Nov-2015
143716,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.015,9.9149,10.015,27-Nov-2015
143717,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0645,9.9639,10.0645,30-Nov-2015
143718,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0884,9.9875,10.0884,01-Dec-2015
143719,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0283,9.928,10.0283,02-Dec-2015
143720,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9441,9.8447,9.9441,03-Dec-2015
143721,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1092,10.0081,10.1092,04-Dec-2015
143722,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0316,9.9313,10.0316,07-Dec-2015
143723,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9889,9.889,9.9889,08-Dec-2015
143724,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8929,9.794,9.8929,09-Dec-2015
143725,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8935,9.7946,9.8935,10-Dec-2015
143726,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7142,9.6171,9.7142,11-Dec-2015
143727,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7689,9.6712,9.7689,14-Dec-2015
143728,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8729,9.7742,9.8729,15-Dec-2015
143729,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9316,9.8323,9.9316,16-Dec-2015
143730,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8109,9.7128,9.8109,17-Dec-2015
143731,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.628,9.5317,9.628,18-Dec-2015
143732,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6628,9.5662,9.6628,21-Dec-2015
143733,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7281,9.6308,9.7281,22-Dec-2015
143734,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8033,9.7053,9.8033,23-Dec-2015
143735,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7861,9.6882,9.7861,24-Dec-2015
143736,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7859,9.688,9.7859,28-Dec-2015
143737,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9039,9.8049,9.9039,29-Dec-2015
143738,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8522,9.7537,9.8522,30-Dec-2015
143739,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7575,9.6599,9.7575,31-Dec-2015
143740,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6336,9.5373,9.6336,04-Jan-2016
143741,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6464,9.5499,9.6464,05-Jan-2016
143742,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6155,9.5193,9.6155,06-Jan-2016
143743,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4547,9.3602,9.4547,07-Jan-2016
143744,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3289,9.2356,9.3289,08-Jan-2016
143745,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3356,9.2422,9.3356,11-Jan-2016
143746,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4141,9.32,9.4141,12-Jan-2016
143747,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1429,9.0515,9.1429,13-Jan-2016
143748,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2772,9.1844,9.2772,14-Jan-2016
143749,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1171,9.0259,9.1171,15-Jan-2016
143750,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1006,9.0096,9.1006,19-Jan-2016
143751,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.0739,8.9832,9.0739,20-Jan-2016
143752,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1325,9.0412,9.1325,21-Jan-2016
143753,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2629,9.1703,9.2629,22-Jan-2016
143754,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1177,9.0265,9.1177,25-Jan-2016
143755,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.111,9.0199,9.111,27-Jan-2016
143756,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.0908,8.9999,9.0908,28-Jan-2016
143757,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3277,9.2344,9.3277,29-Jan-2016
143758,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3441,9.2507,9.3441,01-Feb-2016
143759,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1891,9.0972,9.1891,02-Feb-2016
143760,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2383,9.1459,9.2383,03-Feb-2016
143761,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.2293,9.137,9.2293,04-Feb-2016
143762,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.008,8.9179,9.008,05-Feb-2016
143763,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,8.868,8.7793,8.868,08-Feb-2016
143764,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,8.8483,8.7598,8.8483,09-Feb-2016
143765,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,8.825,8.7368,8.825,10-Feb-2016
143766,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,8.7896,8.7017,8.7896,11-Feb-2016
143767,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.0061,8.916,9.0061,12-Feb-2016
143768,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.1503,9.0588,9.1503,16-Feb-2016
143769,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4137,9.3196,9.4137,17-Feb-2016
143770,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3569,9.2633,9.3569,18-Feb-2016
143771,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3908,9.2969,9.3908,19-Feb-2016
143772,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.5,9.405,9.5,22-Feb-2016
143773,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.3845,9.2907,9.3845,23-Feb-2016
143774,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4249,9.3307,9.4249,24-Feb-2016
143775,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.4901,9.3952,9.4901,25-Feb-2016
143776,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.5963,9.5003,9.5963,26-Feb-2016
143777,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.5264,9.4311,9.5264,29-Feb-2016
143778,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7068,9.6097,9.7068,01-Mar-2016
143779,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6384,9.542,9.6384,02-Mar-2016
143780,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6412,9.5448,9.6412,03-Mar-2016
143781,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6498,9.5533,9.6498,04-Mar-2016
143782,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.5081,9.413,9.5081,08-Mar-2016
143783,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6007,9.5047,9.6007,09-Mar-2016
143784,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.5247,9.4295,9.5247,10-Mar-2016
143785,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7386,9.6412,9.7386,11-Mar-2016
143786,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.742,9.6446,9.742,14-Mar-2016
143787,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7264,9.6291,9.7264,15-Mar-2016
143788,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8288,9.7305,9.8288,16-Mar-2016
143789,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8071,9.709,9.8071,17-Mar-2016
143790,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.831,9.7327,9.831,18-Mar-2016
143791,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8501,9.7516,9.8501,21-Mar-2016
143792,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8103,9.7122,9.8103,22-Mar-2016
143793,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.754,9.6565,9.754,23-Mar-2016
143794,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7002,9.6032,9.7002,28-Mar-2016
143795,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8203,9.7221,9.8203,29-Mar-2016
143796,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.824,9.7258,9.824,30-Mar-2016
143797,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7885,9.6906,9.7885,31-Mar-2016
143798,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.853,9.7545,9.853,01-Apr-2016
143799,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7735,9.6758,9.7735,04-Apr-2016
143800,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7054,9.6083,9.7054,05-Apr-2016
143801,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8367,9.7383,9.8367,06-Apr-2016
143802,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6905,9.5936,9.6905,07-Apr-2016
143803,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7224,9.6252,9.7224,08-Apr-2016
143804,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.694,9.5971,9.694,11-Apr-2016
143805,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7974,9.6994,9.7974,12-Apr-2016
143806,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9491,9.8496,9.9491,13-Apr-2016
143807,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1094,10.0083,10.1094,18-Apr-2016
143808,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0912,9.9903,10.0912,20-Apr-2016
143809,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0503,9.9498,10.0503,21-Apr-2016
143810,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0507,9.9502,10.0507,22-Apr-2016
143811,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.058,9.9574,10.058,25-Apr-2016
143812,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1162,10.015,10.1162,26-Apr-2016
143813,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1531,10.0516,10.1531,27-Apr-2016
143814,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9979,9.8979,9.9979,28-Apr-2016
143815,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9815,9.8817,9.9815,29-Apr-2016
143816,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9447,9.8453,9.9447,02-May-2016
143817,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8516,9.7531,9.8516,03-May-2016
143818,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8507,9.7522,9.8507,04-May-2016
143819,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8505,9.752,9.8505,05-May-2016
143820,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8654,9.7667,9.8654,06-May-2016
143821,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8668,9.7681,9.8668,09-May-2016
143822,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9793,9.8795,9.9793,10-May-2016
143823,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8646,9.766,9.8646,11-May-2016
143824,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8393,9.7409,9.8393,12-May-2016
143825,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8011,9.7031,9.8011,13-May-2016
143826,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9004,9.8014,9.9004,16-May-2016
143827,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8302,9.7319,9.8302,17-May-2016
143828,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.85,9.7515,9.85,18-May-2016
143829,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8498,9.7513,9.8498,19-May-2016
143830,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9423,9.8429,9.9423,20-May-2016
143831,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9056,9.8065,9.9056,23-May-2016
143832,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.105,10.004,10.105,24-May-2016
143833,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1128,10.0117,10.1128,25-May-2016
143834,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0726,9.9719,10.0726,26-May-2016
143835,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1297,10.0284,10.1297,27-May-2016
143836,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1214,10.0202,10.1214,31-May-2016
143837,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1645,10.0629,10.1645,01-Jun-2016
143838,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1694,10.0677,10.1694,02-Jun-2016
143839,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1197,10.0185,10.1197,03-Jun-2016
143840,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1192,10.018,10.1192,06-Jun-2016
143841,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1048,10.0038,10.1048,07-Jun-2016
143842,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.1196,10.0184,10.1196,08-Jun-2016
143843,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0704,9.9697,10.0704,09-Jun-2016
143844,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9577,9.8581,9.9577,10-Jun-2016
143845,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9588,9.8592,9.9588,13-Jun-2016
143846,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9167,9.8175,9.9167,14-Jun-2016
143847,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9043,9.8053,9.9043,15-Jun-2016
143848,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9413,9.8419,9.9413,16-Jun-2016
143849,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8773,9.7785,9.8773,17-Jun-2016
143850,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9794,9.8796,9.9794,20-Jun-2016
143851,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9802,9.8804,9.9802,21-Jun-2016
143852,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9877,9.8878,9.9877,22-Jun-2016
143853,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,10.0973,9.9963,10.0973,23-Jun-2016
143854,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.8432,9.7448,9.8432,24-Jun-2016
143855,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.6267,9.5304,9.6267,27-Jun-2016
143856,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.7666,9.6689,9.7666,28-Jun-2016
143857,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9251,9.8258,9.9251,29-Jun-2016
143858,134925,Reliance US Equity Opportunites Fund- Direct Plan- Dividend  Plan,9.9811,9.8813,9.9811,30-Jun-2016
