,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
108738,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.13,14.68,15.13,01-Nov-2013
108739,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.09,14.64,15.09,05-Nov-2013
108740,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.25,14.79,15.25,06-Nov-2013
108741,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.25,14.79,15.25,07-Nov-2013
108742,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.37,14.91,15.37,08-Nov-2013
108743,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.53,15.06,15.53,11-Nov-2013
108744,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.57,15.1,15.57,12-Nov-2013
108745,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.67,15.2,15.67,13-Nov-2013
108746,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.57,15.1,15.57,14-Nov-2013
108747,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.46,15.0,15.46,18-Nov-2013
108748,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.3,14.84,15.3,19-Nov-2013
108749,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.29,14.83,15.29,20-Nov-2013
108750,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.43,14.97,15.43,21-Nov-2013
108751,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.52,15.05,15.52,22-Nov-2013
108752,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.35,14.89,15.35,25-Nov-2013
108753,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.31,14.85,15.31,26-Nov-2013
108754,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.33,14.87,15.33,27-Nov-2013
108755,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.33,14.87,15.33,29-Nov-2013
108756,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.24,14.78,15.24,02-Dec-2013
108757,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.28,14.82,15.28,03-Dec-2013
108758,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.23,14.77,15.23,04-Dec-2013
108759,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.04,14.59,15.04,05-Dec-2013
108760,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.21,14.75,15.21,06-Dec-2013
108761,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.19,14.73,15.19,09-Dec-2013
108762,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.1,14.65,15.1,10-Dec-2013
108763,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,14.98,14.53,14.98,11-Dec-2013
108764,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,14.98,14.53,14.98,12-Dec-2013
108765,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.09,14.64,15.09,13-Dec-2013
108766,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.18,14.72,15.18,16-Dec-2013
108767,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.1,14.65,15.1,17-Dec-2013
108768,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.35,14.89,15.35,18-Dec-2013
108769,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.47,15.01,15.47,19-Dec-2013
108770,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.51,15.04,15.51,20-Dec-2013
108771,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.54,15.07,15.54,23-Dec-2013
108772,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.54,15.07,15.54,24-Dec-2013
108773,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.62,15.15,15.62,26-Dec-2013
108774,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.69,15.22,15.69,27-Dec-2013
108775,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.7,15.23,15.7,30-Dec-2013
108776,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.71,15.24,15.71,31-Dec-2013
108777,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.57,15.1,15.57,02-Jan-2014
108778,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.66,15.19,15.66,03-Jan-2014
108779,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.58,15.11,15.58,06-Jan-2014
108780,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.68,15.21,15.68,07-Jan-2014
108781,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.59,15.12,15.59,08-Jan-2014
108782,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.6,15.13,15.6,09-Jan-2014
108783,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.66,15.19,15.66,10-Jan-2014
108784,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.37,14.91,15.37,13-Jan-2014
108785,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.49,15.03,15.49,14-Jan-2014
108786,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.61,15.14,15.61,15-Jan-2014
108787,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.64,15.17,15.64,16-Jan-2014
108788,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.58,15.11,15.58,17-Jan-2014
108789,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.7,15.23,15.7,21-Jan-2014
108790,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.78,15.31,15.78,22-Jan-2014
108791,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.71,15.24,15.71,23-Jan-2014
108792,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.44,14.98,15.44,24-Jan-2014
108793,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.49,15.03,15.49,27-Jan-2014
108794,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.64,15.17,15.64,28-Jan-2014
108795,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.32,14.86,15.32,29-Jan-2014
108796,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.63,15.16,15.63,30-Jan-2014
108797,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.46,15.0,15.46,31-Jan-2014
108798,117619,ICICI Prudential US Bluechip Equity Fund - Dividend,15.22,14.76,15.22,03-Feb-2014
